0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.929404485e-314	1.984337186852375e-303	5.41155388901883e-293	7.969779126054832e-283	6.3385272999541304e-273	2.7223767458104702e-263	6.314309558018333e-254	7.908994869305097e-245	5.3497624727187855e-236	1.9541841555784152e-227	3.854910124585301e-219	4.10658492140625e-211	2.3624636819607755e-203	7.339513187493449e-196	1.231365980814386e-188	1.115641930868734e-181	5.458587644601365e-175	1.4422931094644162e-168	2.0579961176635986e-162	1.5858180445171766e-156	6.599027542187853e-151	1.4829424877822556e-145	1.7996433971138237e-140	1.1794142967324836e-135	4.174112022117663e-131	7.977734780098791e-127	8.234038050754695e-123	4.589484703957783e-119	1.3814423492972882e-115	2.2455327114320436e-112	1.9711686708991534e-109	9.344282757317144e-107	2.3921363858732245e-104	3.307072256410855e-102	2.468989326771015e-100	9.954341199246733e-99	2.167322873961421e-97	2.5483113470071292e-96	1.6180768451926087e-95	5.548346557341005e-95	1.027414754489658e-94	1.027414754489658e-94	5.548346557341005e-95	1.6180768451926087e-95	2.5483113470071292e-96	2.167322873961421e-97	9.954341199246733e-99	2.468989326770945e-100	3.307072256410855e-102	2.3921363858732245e-104	9.344282757317144e-107	1.9711686708991534e-109	2.2455327114320436e-112	1.3814423492972882e-115	4.589484703957783e-119	8.234038050754695e-123	7.977734780098791e-127	4.1741120221174256e-131	1.1794142967324165e-135	1.7996433971137214e-140	1.4829424877821713e-145	6.599027542188228e-151	1.585818044517267e-156	2.0579961176635986e-162	1.4422931094644162e-168	5.458587644601365e-175	1.115641930868734e-181	1.231365980814386e-188	7.339513187493449e-196	2.3624636819603726e-203	4.106584921406017e-211	3.854910124584863e-219	1.954184155578193e-227	5.3497624727200015e-236	7.908994869305097e-245	6.3143095580197684e-254	2.7223767458104702e-263	6.3385272999541304e-273	7.969779126054832e-283	5.41155388901883e-293	1.984337186852375e-303	3.929404485e-314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.34e-321	1.1827571313694e-310	3.2255374723783664e-300	4.7503585374685413e-290	3.778056681129079e-280	1.622662988788097e-270	3.7636217820751968e-261	4.714128297152963e-252	3.188706918191406e-243	1.1647845241894292e-234	2.297705486169665e-226	2.447715354803701e-218	1.4081380855802714e-210	4.3746907636484727e-203	7.339513187493449e-196	6.649744098596638e-189	3.2535717753180454e-182	8.596736845161139e-176	1.2266612754247329e-169	9.452212122185205e-164	3.933326925151085e-158	8.839026020659647e-153	1.07267105407348e-147	7.029857019975769e-143	2.4879646433101376e-138	4.755100476800733e-134	4.907869130822894e-130	2.7355460548149577e-126	8.234038050754695e-123	1.338441795964283e-119	1.1749080842132099e-116	5.569626544306869e-114	1.4258243953425393e-111	1.9711686708991534e-109	1.4716323177641897e-107	5.933249711541278e-106	1.291825100160471e-104	1.5189119261545034e-103	9.644489557699134e-103	3.307072256410667e-102	6.123869147835198e-102	6.123869147835198e-102	3.307072256410667e-102	9.644489557699134e-103	1.5189119261545034e-103	1.291825100160471e-104	5.933249711541278e-106	1.471632317764148e-107	1.9711686708991534e-109	1.4258243953425393e-111	5.569626544306869e-114	1.1749080842132099e-116	1.338441795964283e-119	8.234038050754695e-123	2.7355460548149577e-126	4.907869130822894e-130	4.755100476800733e-134	2.4879646433098548e-138	7.029857019975369e-143	1.0726710540733581e-147	8.839026020659144e-153	3.933326925151308e-158	9.452212122185743e-164	1.2266612754247329e-169	8.596736845161139e-176	3.2535717753180454e-182	6.649744098596638e-189	7.339513187493449e-196	4.3746907636484727e-203	1.4081380855801113e-210	2.447715354803701e-218	2.297705486169665e-226	1.1647845241892966e-234	3.188706918191768e-243	4.714128297153499e-252	3.7636217820760524e-261	1.622662988788097e-270	3.778056681129079e-280	4.7503585374685413e-290	3.2255374723783664e-300	1.1827571313694e-310	2.34e-321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.80709e-318	1.0382453084601646e-307	1.5290591125556446e-297	1.2160917855918266e-287	5.2230744480514504e-278	1.2114454386345578e-268	1.5173972182654215e-259	1.026390183408779e-250	3.7492420347390133e-242	7.39592071605835e-234	7.878776809549784e-226	4.5325554997803845e-218	1.4081380855801113e-210	2.3624636819603726e-203	2.1404388173908584e-196	1.0472690707794495e-189	2.767142460438819e-183	3.948412706984292e-177	3.0425053109650525e-171	1.266070619748998e-165	2.845131199340676e-160	3.4527445393201228e-155	2.2627906612887746e-150	8.0083323807320365e-146	1.5305854616701132e-141	1.5797590768199975e-137	8.805254571709586e-134	2.650395925976937e-130	4.308215071772778e-127	3.7818280418449416e-124	1.7927674624835842e-121	4.589484703957783e-119	6.344854593288886e-117	4.736932566374068e-115	1.9098115367383332e-113	4.1581639062576915e-112	4.889117534049789e-111	3.104396126698825e-110	1.0644899600019547e-109	1.9711686708990974e-109	1.9711686708990974e-109	1.0644899600019547e-109	3.104396126698825e-110	4.889117534049789e-111	4.1581639062576915e-112	1.9098115367383332e-113	4.736932566373799e-115	6.344854593288886e-117	4.589484703957783e-119	1.7927674624835842e-121	3.7818280418449416e-124	4.308215071772778e-127	2.650395925976937e-130	8.805254571709586e-134	1.5797590768199975e-137	1.5305854616701132e-141	8.008332380731581e-146	2.2627906612887746e-150	3.4527445393199265e-155	2.845131199340514e-160	1.266070619749142e-165	3.042505310965398e-171	3.948412706984292e-177	2.767142460438819e-183	1.0472690707794495e-189	2.1404388173908584e-196	2.3624636819603726e-203	1.4081380855801113e-210	4.532555499779869e-218	7.878776809548889e-226	7.39592071605751e-234	3.749242034738587e-242	1.0263901834088956e-250	1.5173972182655942e-259	1.2114454386348333e-268	5.2230744480514504e-278	1.2160917855918266e-287	1.5290591125556446e-297	1.0382453084601646e-307	3.80709e-318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.804744157e-315	2.657907989657759e-305	2.1138882378979492e-295	9.079080849170269e-286	2.1058116615255635e-276	2.637636541841251e-267	1.7841368241342e-258	6.517171427491749e-250	1.2856060698159363e-241	1.3695391930160294e-233	7.878776809549784e-226	2.447715354803701e-218	4.106584921406017e-211	3.72064715314293e-204	1.8204298366815813e-197	4.8100233625561235e-191	6.863382582260795e-185	5.2886766170044655e-179	2.200764632361284e-173	4.945588358394449e-168	6.001780586473034e-163	3.933326925151085e-158	1.3920593679996936e-153	2.6605611869561966e-149	2.7460378984278377e-145	1.5305854616701132e-141	4.607087096611195e-138	7.488813981357952e-135	6.573814501606589e-132	3.116302648476044e-129	7.977734780098791e-127	1.1029030583738477e-124	8.234038050754695e-123	3.319756117049825e-121	7.227985483358653e-120	8.49857565964768e-119	5.396259176942451e-118	1.8503642837398427e-117	3.426410997668616e-117	3.426410997668616e-117	1.8503642837398427e-117	5.396259176942451e-118	8.49857565964768e-119	7.227985483358653e-120	3.319756117049825e-121	8.234038050754226e-123	1.1029030583738477e-124	7.977734780098791e-127	3.116302648476044e-129	6.573814501606589e-132	7.488813981357952e-135	4.607087096611195e-138	1.5305854616701132e-141	2.7460378984278377e-145	2.6605611869561966e-149	1.3920593679996146e-153	3.933326925151085e-158	6.001780586473034e-163	4.945588358394169e-168	2.2007646323614095e-173	5.288676617004766e-179	6.863382582260795e-185	4.8100233625561235e-191	1.8204298366815813e-197	3.72064715314293e-204	4.106584921406017e-211	2.447715354803701e-218	7.878776809548889e-226	1.3695391930160294e-233	1.2856060698157903e-241	6.517171427491007e-250	1.7841368241346058e-258	2.6376365418418505e-267	2.1058116615258028e-276	9.079080849170269e-286	2.1138882378979492e-295	2.657907989657759e-305	1.804744157e-315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5e-323	2.49501632516e-313	1.9843371868526006e-303	8.522663321769068e-294	1.9767555888518865e-284	2.4759872265442638e-275	1.6747948084914343e-266	6.117762228302556e-258	1.2068168440711764e-249	1.2856060698159363e-241	7.39592071605835e-234	2.297705486169665e-226	3.854910124584863e-219	3.492624809947594e-212	1.7088635795503535e-205	4.51523787153533e-199	6.442755601459574e-193	4.964556541927176e-187	2.0658893035173386e-181	4.642494676155296e-176	5.633957458844972e-171	3.692270360228541e-166	1.3067460808501248e-161	2.4975069194877406e-157	2.577745133666945e-153	1.4367825104454546e-149	4.324738690047869e-146	7.029857019975369e-143	6.170933893828374e-140	2.9253179614679064e-137	7.488813981357952e-135	1.0353109085847845e-132	7.729409535066235e-131	3.116302648475867e-129	6.785013570500674e-128	7.977734780098338e-127	5.065545832900583e-126	1.7369634740481985e-125	3.216421113575822e-125	3.216421113575822e-125	1.7369634740481985e-125	5.065545832900583e-126	7.977734780098338e-127	6.785013570500674e-128	3.116302648475867e-129	7.729409535065357e-131	1.0353109085847845e-132	7.488813981357952e-135	2.9253179614679064e-137	6.170933893828374e-140	7.029857019975369e-143	4.324738690047869e-146	1.4367825104454546e-149	2.577745133666945e-153	2.4975069194877406e-157	1.3067460808501248e-161	3.692270360228331e-166	5.633957458844972e-171	4.642494676154768e-176	2.065889303517456e-181	4.964556541928022e-187	6.442755601459574e-193	4.51523787153533e-199	1.7088635795503535e-205	3.492624809947594e-212	3.854910124584863e-219	2.297705486169665e-226	7.39592071605751e-234	1.2856060698157903e-241	1.2068168440710392e-249	6.117762228302556e-258	1.674794808491815e-266	2.4759872265445453e-275	1.9767555888521113e-284	8.522663321769068e-294	1.9843371868526006e-303	2.49501632516e-313	1.5e-323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.265e-321	1.0059275481265e-311	4.320425921348621e-302	1.0020841800043833e-292	1.2551615604910071e-283	8.490100606304581e-275	3.101300322904514e-266	6.117762228302556e-258	6.517171427491749e-250	3.7492420347390133e-242	1.1647845241892966e-234	1.954184155578193e-227	1.7705294921014849e-220	8.662806714751052e-214	2.288926595447193e-207	3.2660504415751233e-201	2.5167014068198227e-195	1.04726907077939e-189	2.3534373682641332e-184	2.856043343023677e-179	1.8717365652841593e-174	6.624337284221937e-170	1.266070619748998e-165	1.3067460808501248e-161	7.2835358703118245e-158	2.192356125557574e-154	3.5636719820790664e-151	3.128254836223405e-148	1.4829424877821713e-145	3.796332768722415e-143	5.248340709036405e-141	3.918298781875326e-139	1.5797590768199077e-137	3.4395525670740058e-136	4.044183236659024e-135	2.5678962896898897e-134	8.805254571709586e-134	1.6305125086395951e-133	1.6305125086395951e-133	8.805254571709586e-134	2.5678962896898897e-134	4.044183236659024e-135	3.4395525670740058e-136	1.5797590768199077e-137	3.918298781875326e-139	5.248340709036405e-141	3.796332768722415e-143	1.4829424877821713e-145	3.128254836223405e-148	3.5636719820790664e-151	2.192356125557574e-154	7.2835358703118245e-158	1.3067460808501248e-161	1.266070619748998e-165	6.624337284221184e-170	1.871736565284053e-174	2.8560433430235148e-179	2.3534373682639994e-184	1.0472690707794495e-189	2.516701406819966e-195	3.2660504415751233e-201	2.288926595447193e-207	8.662806714751052e-214	1.7705294921014849e-220	1.954184155578193e-227	1.1647845241892966e-234	3.749242034738587e-242	6.517171427491007e-250	6.117762228302556e-258	3.101300322904514e-266	8.490100606305546e-275	1.2551615604911498e-283	1.002084180004497e-292	4.320425921348621e-302	1.0059275481265e-311	1.265e-321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.754e-320	1.1827571313697e-310	2.743299461000117e-301	3.4361225344844543e-292	2.3242446973876237e-283	8.490100606306512e-275	1.674794808491815e-266	1.7841368241346058e-258	1.0263901834088956e-250	3.188706918191768e-243	5.3497624727200015e-236	4.846990600476696e-229	2.3715246149504984e-222	6.266151308298636e-216	8.941119513468007e-210	6.889706224877876e-204	2.866997338865075e-198	6.442755601459941e-193	7.818686613211368e-188	5.124054458834646e-183	1.8134744828734447e-178	3.465987107720544e-174	3.577339998766261e-170	1.9939362805944562e-166	6.001780586474057e-163	9.755886404251613e-160	8.563891115460606e-157	4.059694193964725e-154	1.0392817136549261e-151	1.4367825104456997e-149	1.072671054073602e-147	4.324738690048852e-146	9.416097860456683e-145	1.1071331046524598e-143	7.029857019976568e-143	2.4105210522769465e-142	4.4636809714787566e-142	4.4636809714787566e-142	2.4105210522769465e-142	7.029857019976568e-143	1.1071331046524598e-143	9.416097860456683e-145	4.324738690048852e-146	1.072671054073602e-147	1.4367825104456997e-149	1.0392817136549261e-151	4.059694193964725e-154	8.563891115460606e-157	9.755886404251613e-160	6.001780586474057e-163	1.9939362805944562e-166	3.577339998766261e-170	3.465987107720544e-174	1.8134744828734447e-178	5.124054458833772e-183	7.818686613211368e-188	6.442755601459574e-193	2.8669973388654005e-198	6.88970622487866e-204	8.941119513468007e-210	6.266151308298636e-216	2.3715246149504984e-222	4.846990600476696e-229	5.3497624727200015e-236	3.188706918191768e-243	1.0263901834088956e-250	1.7841368241346058e-258	1.674794808491815e-266	8.490100606305546e-275	2.324244697388152e-283	3.4361225344852353e-292	2.743299461000429e-301	1.1827571313697e-310	2.754e-320	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.74855e-319	4.05564573617245e-310	5.079903198343311e-301	3.4361225344844543e-292	1.2551615604912926e-283	2.4759872265445453e-275	2.6376365418418505e-267	1.5173972182657666e-259	4.714128297153499e-252	7.908994869305097e-245	7.165705764738039e-238	3.506020334121487e-231	9.263768027150246e-225	1.3218394034962852e-218	1.0185620662870833e-212	4.238518506013283e-207	9.524856712046043e-202	1.1559008951132588e-196	7.575312106214048e-192	2.681008821195888e-187	5.124054458833772e-183	5.288676617005067e-179	2.947800373074623e-175	8.872926995765229e-172	1.4422931094644983e-168	1.2660706197492137e-165	6.001780586474057e-163	1.5364558301373816e-160	2.1241140258788584e-158	1.585818044517447e-156	6.393617713889802e-155	1.392059367999852e-153	1.6367661347557205e-152	1.0392817136549261e-151	3.563671982079471e-151	6.599027542188603e-151	6.599027542188603e-151	3.563671982079471e-151	1.0392817136549261e-151	1.6367661347557205e-152	1.392059367999852e-153	6.393617713889802e-155	1.585818044517267e-156	2.1241140258788584e-158	1.5364558301373816e-160	6.001780586474057e-163	1.2660706197492137e-165	1.4422931094644983e-168	8.872926995765229e-172	2.947800373074623e-175	5.288676617005067e-179	5.124054458833772e-183	2.681008821195583e-187	7.575312106213618e-192	1.1559008951131274e-196	9.524856712046043e-202	4.2385185060135245e-207	1.0185620662870833e-212	1.3218394034962852e-218	9.263768027150246e-225	3.506020334121487e-231	7.165705764738039e-238	7.908994869305097e-245	4.714128297153499e-252	1.5173972182655942e-259	2.6376365418418505e-267	2.4759872265445453e-275	1.2551615604911498e-283	3.4361225344852353e-292	5.079903198343311e-301	4.05564573617294e-310	1.74855e-319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2379e-319	4.05564573617245e-310	2.743299461000117e-301	1.002084180004497e-292	1.976755588852336e-284	2.1058116615260425e-276	1.2114454386348333e-268	3.7636217820760524e-261	6.3143095580197684e-254	5.720889335234569e-247	2.7991038143507544e-240	7.395920716059192e-234	1.0553178144108707e-227	8.131900825417087e-222	3.3839088729503484e-216	7.604366265181551e-211	9.228373757659666e-206	6.047907025819332e-201	2.1404388173912234e-196	4.090894807732629e-192	4.222324310972913e-188	2.3534373682648023e-184	7.083884698723885e-181	1.1514845207322572e-177	1.010793652988166e-174	4.791645607128336e-172	1.2266612754248026e-169	1.6958303447611305e-167	1.2660706197492137e-165	5.104476878321594e-164	1.1113793747426244e-162	1.3067460808503475e-161	8.297320413588225e-161	2.845131199341161e-160	5.268470061219191e-160	5.268470061219191e-160	2.845131199341161e-160	8.297320413588225e-161	1.3067460808503475e-161	1.1113793747426244e-162	5.104476878321594e-164	1.2660706197492137e-165	1.6958303447611305e-167	1.2266612754248026e-169	4.791645607128336e-172	1.010793652988166e-174	1.1514845207322572e-177	7.083884698723885e-181	2.3534373682648023e-184	4.222324310972913e-188	4.090894807732629e-192	2.140438817391102e-196	6.047907025818988e-201	9.228373757659142e-206	7.604366265180687e-211	3.3839088729503484e-216	8.131900825417549e-222	1.0553178144108707e-227	7.395920716059192e-234	2.7991038143507544e-240	5.720889335234569e-247	6.3143095580197684e-254	3.7636217820760524e-261	1.2114454386348333e-268	2.1058116615258028e-276	1.9767555888521113e-284	1.002084180004497e-292	2.743299461000429e-301	4.05564573617294e-310	3.2379e-319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.74855e-319	1.1827571313694e-310	4.320425921349113e-302	8.522663321769068e-294	9.079080849171301e-286	5.2230744480514504e-278	1.622662988788097e-270	2.7223767458104702e-263	2.4665271711011547e-256	1.2068168440713136e-249	3.188706918191406e-243	4.549939547615924e-237	3.506020334121088e-231	1.458952042343539e-225	3.2785769681920007e-220	3.978758071433633e-215	2.607518889694972e-210	9.228373757659142e-206	1.763764793568462e-201	1.8204298366815813e-197	1.0146704252009305e-193	3.0541744582854713e-190	4.964556541928586e-187	4.3579762924559273e-184	2.065889303517456e-181	5.288676617005067e-179	7.311470958141969e-177	5.458587644601676e-175	2.2007646323614095e-173	4.7916456071277915e-172	5.633957458845292e-171	3.5773399987658545e-170	1.2266612754247329e-169	2.2714693109156744e-169	2.2714693109156744e-169	1.2266612754247329e-169	3.5773399987658545e-170	5.633957458845292e-171	4.7916456071277915e-172	2.2007646323614095e-173	5.458587644601365e-175	7.311470958141969e-177	5.288676617005067e-179	2.065889303517456e-181	4.3579762924559273e-184	4.964556541928586e-187	3.0541744582854713e-190	1.0146704252009305e-193	1.8204298366815813e-197	1.763764793568462e-201	9.228373757659142e-206	2.6075188896946756e-210	3.978758071433633e-215	3.2785769681914416e-220	1.4589520423437048e-225	3.506020334121487e-231	4.549939547615924e-237	3.188706918191406e-243	1.2068168440713136e-249	2.4665271711011547e-256	2.7223767458104702e-263	1.622662988788097e-270	5.2230744480514504e-278	9.079080849170269e-286	8.522663321769068e-294	4.320425921348621e-302	1.1827571313697e-310	1.74855e-319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.754e-320	1.0059275481265e-311	1.9843371868528263e-303	2.1138882378981896e-295	1.216091785592103e-287	3.778056681129079e-280	6.3385272999541304e-273	5.742831088372711e-266	2.8098394257747076e-259	7.424286841861765e-253	1.0593653534575488e-246	8.16308971057012e-241	3.396887430789921e-235	7.633531857728938e-230	9.263768027150246e-225	6.071103014273366e-220	2.1486482018742516e-215	4.10658492140625e-211	4.238518506013283e-207	2.3624636819609097e-203	7.111054049538129e-200	1.1559008951132588e-196	1.0146704252009305e-193	4.8100233625566705e-191	1.231365980814596e-188	1.7023344892408616e-186	1.2709264747338093e-184	5.124054458833772e-183	1.1156419308687975e-181	1.3117579414614654e-180	8.329143744813847e-180	2.856043343024164e-179	5.288676617005067e-179	5.288676617005067e-179	2.856043343024164e-179	8.329143744813847e-180	1.3117579414614654e-180	1.1156419308687975e-181	5.124054458833772e-183	1.2709264747336648e-184	1.7023344892408616e-186	1.231365980814596e-188	4.8100233625566705e-191	1.0146704252009305e-193	1.1559008951132588e-196	7.111054049538129e-200	2.3624636819609097e-203	4.238518506013283e-207	4.10658492140625e-211	2.1486482018742516e-215	6.071103014273021e-220	9.263768027150246e-225	7.63353185772807e-230	3.3968874307903075e-235	8.163089710571049e-241	1.0593653534575488e-246	7.424286841861765e-253	2.8098394257747076e-259	5.742831088372711e-266	6.3385272999541304e-273	3.778056681129079e-280	1.2160917855918266e-287	2.1138882378979492e-295	1.9843371868526006e-303	1.0059275481265e-311	2.754e-320	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.265e-321	2.49501632516e-313	2.6579079896580613e-305	1.5290591125556446e-297	4.7503585374685413e-290	7.969779126054832e-283	7.220777503459328e-276	3.532965710073485e-269	9.334964337620651e-263	1.3319983461952952e-256	1.026390183408779e-250	4.271093466721119e-245	9.598059608932017e-240	1.1647845241894292e-234	7.633531857728938e-230	2.701613604891562e-225	5.163435169906701e-221	5.32932252494429e-217	2.9704555723361612e-213	8.941119513466482e-210	1.453377794196518e-206	1.2758009537404811e-203	6.047907025818988e-201	1.548264198609772e-198	2.140438817391102e-196	1.598005784270534e-194	6.442755601459574e-193	1.4027579833653945e-191	1.6493454339736757e-190	1.0472690707794495e-189	3.591060437415463e-189	6.649744098596638e-189	6.649744098596638e-189	3.591060437415463e-189	1.0472690707794495e-189	1.6493454339736757e-190	1.4027579833653945e-191	6.442755601459574e-193	1.5980057842704435e-194	2.140438817391102e-196	1.548264198609772e-198	6.047907025818988e-201	1.2758009537404811e-203	1.453377794196518e-206	8.941119513466482e-210	2.9704555723361612e-213	5.32932252494429e-217	5.163435169906701e-221	2.701613604891562e-225	7.63353185772807e-230	1.1647845241894292e-234	9.598059608930926e-240	4.271093466721605e-245	1.0263901834088956e-250	1.3319983461952952e-256	9.334964337620651e-263	3.532965710073485e-269	7.220777503459328e-276	7.969779126054832e-283	4.7503585374685413e-290	1.5290591125556446e-297	2.657907989657759e-305	2.49501632516e-313	1.265e-321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5e-323	1.804744157e-315	1.0382453084601646e-307	3.2255374723783664e-300	5.41155388901883e-293	4.902974845668481e-286	2.3989164600076527e-279	6.3385272999541304e-273	9.044392217789285e-267	6.969284469274908e-261	2.900112047601879e-255	6.517171427491749e-250	7.908994869305097e-245	5.183238877548532e-240	1.8344206757727568e-235	3.506020334121088e-231	3.6186593856050996e-227	2.016966863245004e-223	6.071103014273021e-220	9.868569918939079e-217	8.662806714752036e-214	4.10658492140625e-211	1.0512857398800754e-208	1.453377794196518e-206	1.0850607375394784e-204	4.374690763649219e-203	9.524856712046043e-202	1.1199208354940895e-200	7.111054049537725e-200	2.438363318283685e-199	4.515237871535843e-199	4.515237871535843e-199	2.438363318283685e-199	7.111054049537725e-200	1.1199208354940895e-200	9.524856712046043e-202	4.374690763649219e-203	1.0850607375394168e-204	1.453377794196518e-206	1.0512857398800754e-208	4.10658492140625e-211	8.662806714752036e-214	9.868569918939079e-217	6.071103014273021e-220	2.016966863245004e-223	3.6186593856050996e-227	3.506020334121088e-231	1.8344206757727568e-235	5.183238877547943e-240	7.908994869305097e-245	6.517171427491749e-250	2.900112047602209e-255	6.9692844692757e-261	9.044392217789285e-267	6.3385272999541304e-273	2.3989164600076527e-279	4.902974845668481e-286	5.41155388901883e-293	3.2255374723783664e-300	1.0382453084601646e-307	1.804744157e-315	1.5e-323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
